 7     1   8   6   4  1  330     2.0    20.3    996.4     8.6   58   0     0     0 9   359   -416  9
 7     1   8   6   5  1  340     2.0    19.8    996.3     8.6   60   0     0     0 9   355   -413  9
 7     1   8   6   6  3  350     2.0    19.6    996.7     8.7   61   0    11    48 9   354   -412  9
 7     1   8   6   7  3  350     2.0    20.5    996.9     8.8   59   0    55   148 9   360   -417  9
 7     1   8   6   8  2  350     2.0    21.6    997.0     8.9   55   0   149   218 9   368   -424  9
 7     1   8   6   9  2   10     1.0    23.7    997.1     9.4   51   0   241   273 9   384   -436  9
 7     1   8   6  10  1   30     1.0    25.7    997.0     9.0   44   0   379   262 9   400   -449  9
 7     1   8   6  11  1   20     1.0    27.6    997.1     8.6   37   0   451   277 9   415   -461  9
 7     1   8   6  12  1   40     2.0    30.0    996.5     8.6   32   0   488   283 9   436   -476  9
 7     1   8   6  13  1   80     1.0    30.3    996.1     8.8   33   0   487   283 9   438   -478  9
 7     1   8   6  14  1   70     2.0    30.6    995.8     8.9   32   0   447   276 9   441   -480  9
 7     1   8   6  15  1  350     2.0    31.7    995.7     7.2   25   0   373   261 9   451   -487  9
 7     1   8   6  16  1  320     1.0    32.0    995.4     6.6   22   0   275   234 9   453   -489  9
 7     1   8   6  17  1  360     2.0    31.5    995.3     7.9   27   0   167   192 9   449   -486  9
 7     1   8   6  18  1   30     2.0    30.6    995.0     8.8   32   0    71   127 9   441   -480  9
 7     1   8   6  19  1   30     3.0    28.8    995.0     8.6   35   0    12    39 9   426   -468  9
 7     1   8   6  20  3  360     2.0    26.8    995.1     8.6   39   0     0     0 9   409   -456  9
 7     1   8   6  21  3  340     2.0    24.9    995.6     8.4   43   0     0     0 9   394   -444  9
 7     1   8   6  22  2  330     1.0    23.7    995.8     8.0   44   0     0     0 9   384   -436  9
 7     1   8   6  23  2  330     2.0    23.0    995.7     7.9   45   0     0     0 9   379   -432  9
 7     1   8   6  24  2  330     2.0    22.3    995.7     8.0   48   0     0     0 9   374   -428  9
 7     1   8   7   1  1  320     2.0    21.3    995.7     8.1   51   0     0     0 9   366   -422  9
 7     1   8   7   2  1  350     2.0    20.2    995.4     8.4   57   0     0     0 9   358   -416  9
 7     1   8   7   3  1  310     1.0    19.0    995.5     8.4   61   0     0     0 9   349   -409  9
 7     1   8   7   4  3  340     1.0    18.4    995.2     8.4   64   0     0     0 9   345   -405  9
 7     1   8   7   5  2  350     0.0    17.0    995.2     8.5   70   0     0     0 9   335   -397  9
 7     1   8   7   6  3  350     1.0    17.5    995.2     9.3   75   0    10    46 9   339   -400  9
 7     1   8   7   7  4  360     0.0    19.8    995.6     9.2   64   0    43   147 9   355   -413  9
 7     1   8   7   8  3  240     0.0    21.3    995.7     9.9   63   0   123   233 9   366   -422  9
 7     1   8   7   9  3  140     1.0    23.7    995.1    10.2   56  14   200   300 9   384   -436  9
 7     1   8   7  10  3  180     2.0    27.0    995.6     8.8   40  25   269   349 9   411   -457  9
 7     1   8   7  11  2  140     2.0    28.5    995.2     8.5   35   0   384   334 9   423   -466  9
 7     1   8   7  12  2  140     1.0    30.3    994.7     8.0   30   0   416   346 9   438   -478  9
 7     1   8   7  13  2  100     1.0    30.9    994.3     8.4   30   1   415   346 9   443   -482  9
 7     1   8   7  14  1   80     1.0    32.9    993.6     7.8   25   0   444   275 9   461   -495  9
 7     1   8   7  15  2   30     2.0    33.9    992.9     7.9   24   0   317   308 9   470   -502  9
 7     1   8   7  16  5   50     1.0    33.9    992.5     6.4   19   0   117   308 9   469   -502  9
 7     1   8   7  17  6  110     0.0    34.2    991.9     6.3   19   0    47   207 9   472   -504  9
 7     1   8   7  18  7   10     0.0    31.8    991.6     8.5   29   0    10    93 9   451   -488  9
 7     1   8   7  19  6  310     1.0    31.3    991.6     9.1   32   0     3    31 9   446   -484  9
 7     1   8   7  20  6  360     0.0    27.4    991.6     9.1   40   0     0     0 9   414   -459  9
 7     1   8   7  21  6  180     0.0    26.1    991.7     8.8   41   0     0     0 9   404   -451  9
 7     1   8   7  22  7  130     1.0    25.5    991.9     9.1   44   0     0     0 9   399   -447  9
 7     1   8   7  23  5   10     1.0    24.3    992.1     9.5   50   0     0     0 9   390   -440  9
 7     1   8   7  24  4   80     0.0    22.6    992.2    10.1   59   0     0     0 9   376   -430  9
 7     1   8   8   1  3   10     1.0    21.4    992.3     9.9   62   0     0     0 9   367   -423  9
 7     1   8   8   2  3  340     0.0    20.4    992.3     9.9   66   0     0     0 9   360   -417  9
 7     1   8   8   3  3   30     0.0    19.4    992.2    10.1   71   0     0     0 9   352   -411  9
 7     1   8   8   4  3   60     0.0    18.5    992.3    10.4   78   0     0     0 9   346   -406  9
 7     1   8   8   5  1   40     1.0    17.4    992.6    10.1   81   0     0     0 9   338   -400  9
 7     1   8   8   6  1   70     0.0    18.6    992.7    10.6   79   0    13    41 9   346   -406  9
 7     1   8   8   7  1   50     0.0    20.7    992.8    10.7   70   0    74   129 9   361   -419  9
 7     1   8   8   8  1   70     0.0    22.2    992.9    10.1   60   0   170   193 9   373   -427  9
 7     1   8   8   9  1   30     1.0    24.2    993.0    10.3   54   0   277   235 9   388   -439  9
 7     1   8   8  10  3  350     1.0    27.5    993.0     8.9   39   0   267   348 9   415   -460  9
 7     1   8   8  11  3  360     1.0    31.4    992.9     8.5   30   0   318   381 9   448   -485  9
 7     1   8   8  12  2   30     2.0    32.4    992.8     7.9   26   0   414   345 9   457   -492  9
 7     1   8   8  13  3  120     1.0    32.8    992.4     7.7   25   0   344   396 9   460   -494  9
 7     1   8   8  14  3   80     2.0    34.5    992.1     7.8   23   0   315   379 9   476   -506  9
 7     1   8   8  15  4   30     1.0    34.7    991.8     7.0   20   0   210   368 9   477   -507  9
 7     1   8   8  16  4   30     2.0    34.8    991.4     6.9   20   0   154   309 9   478   -508  9
 7     1   8   8  17  3   20     2.0    34.5    991.2     6.8   20   0   116   225 9   476   -506  9
 7     1   8   8  18  3   30     1.0    34.2    991.1     7.4   22   0    48   137 9   473   -504  9
 7     1   8   8  19  2   40     1.0    32.1    991.2     7.6   25   0     9    36 9   454   -490  9
 7     1   8   8  20  3  340     1.0    28.8    991.5     8.6   34   0     0     0 9   425   -468  9
 7     1   8   8  21  2  330     2.0    28.3    991.8     7.9   33   0     0     0 9   421   -465  9
 7     1   8   8  22  3  310     1.0    26.8    992.2     7.4   33   0     0     0 9   409   -456  9
 7     1   8   8  23  2  310     2.0    26.2    992.4     7.4   35   0     0     0 9   404   -452  9
 7     1   8   8  24  2  310     1.0    25.4    992.5     7.2   36   0     0     0 9   398   -447  9
 7     1   8   9   1  2  320     2.0    24.7    992.7     7.3   38   0     0     0 9   392   -443  9
 7     1   8   9   2  2  310     1.0    23.6    992.6     7.3   40   0     0     0 9   384   -436  9
 7     1   8   9   3  2  340     0.0    23.0    992.5     7.2   41   0     0     0 9   379   -432  9
 7     1   8   9   4  2  340     2.0    22.3    992.5     7.2   43   0     0     0 9   374   -428  9
 7     1   8   9   5  3  350     1.0    21.3    992.4     7.3   46   0     0     0 9   366   -422  9
 7     1   8   9   6  4  340     1.0    21.4    992.5     7.9   49   0     7    41 9   367   -423  9
 7     1   8   9   7  3  360     1.0    22.5    992.6     8.6   50   0    51   142 9   375   -429  9
 7     1   8   9   8  3  340     1.0    24.2    992.6     8.3   44   0   120   229 9   388   -439  9
 7     1   8   9   9  2   40     0.0    27.2    992.6     8.8   39   0   236   269 9   412   -458  9
 7     1   8   9  10  2  200     1.0    29.3    992.5     8.1   32   0   319   308 9   430   -471  9
 7     1   8   9  11  2  180     1.0    31.4    992.1     8.1   28   0   380   332 9   448   -485  9
 7     1   8   9  12  1  190     1.0    33.2    991.5     7.3   23   0   481   281 9   464   -497  9
 7     1   8   9  13  1  340     1.0    34.2    991.1     7.0   21   0   479   281 9   473   -504  9
 7     1   8   9  14  1  340     1.0    35.1    990.7     7.5   21   0   439   274 9   482   -510  9
 7     1   8   9  15  1  200     1.0    35.8    990.2     7.3   20   0   365   258 9   488   -515  9
 7     1   8   9  16  1  120     1.0    35.5    989.7     7.2   20   0   267   231 9   485   -513  9
 7     1   8   9  17  2  360     1.0    34.3    989.6     7.9   23   0   137   208 9   474   -504  9
 7     1   8   9  18  1  360     1.0    34.6    989.2     8.4   24   0    66   121 9   477   -506  9
 7     1   8   9  19  2  310     1.0    32.3    989.2     8.9   29   0     9    34 9   456   -491  9
 7     1   8   9  20  3  310     3.0    31.1    989.6    12.6   44   0     0     0 9   445   -483  9
 7     1   8   9  21  2   30     1.0    27.8    990.0    13.3   57   0     0     0 9   417   -462  9
 7     1   8   9  22  2   10     1.0    27.4    990.0    13.2   58   0     0     0 9   414   -459  9
 7     1   8   9  23  2  200     0.0    25.2    990.2    11.5   57   0     0     0 9   396   -446  9
 7     1   8   9  24  2   40     0.0    24.1    990.4    11.8   63   0     0     0 9   387   -439  9
 7     1   8  10   1  2   80     0.0    22.7    990.2    11.0   63   0     0     0 9   377   -430  9
 7     1   8  10   2  1   70     1.0    21.4    990.0     9.6   60   0     0     0 9   367   -423  9
 7     1   8  10   3  2   60     0.0    20.3    989.9    10.1   68   0     0     0 9   359   -416  9
 7     1   8  10   4  3   70     0.0    19.8    989.9    10.7   74   0     0     0 9   355   -413  9
 7     1   8  10   5  1   70     0.0    19.0    990.0    10.3   75   0     0     0 9   349   -409  9
 7     1   8  10   6  1   80     0.0    19.5    990.1    10.8   76   0    12    37 9   353   -412  9
 7     1   8  10   7  1  220     0.0    20.8    990.3    10.6   69   0    70   126 9   362   -419  9
 7     1   8  10   8  4  200     0.0    22.7    990.6    11.7   68   0    95   234 9   377   -430  9
 7     1   8  10   9  2  360     3.0    25.6    990.6    12.9   63   0   234   268 9   399   -448  9
 7     1   8  10  10  0  340     2.0    27.4    990.6    10.6   46   0   422   207 9   414   -459  9
 7     1   8  10  11  0  360     3.0    29.5    990.3    10.4   40   0   504   212 9   431   -473  9
 7     1   8  10  12  0  360     2.0    31.6    989.8     9.2   31   0   547   213 9   450   -486  9
 7     1   8  10  13  0   10     3.0    33.9    989.4     7.4   22   0   545   213 9   470   -502  9
 7     1   8  10  14  1   60     2.0    35.1    989.0     7.5   21   0   436   273 9   482   -510  9
 7     1   8  10  15  1   50     2.0    35.1    988.7     7.3   21   0   362   257 9   482   -510  9
 7     1   8  10  16  2   20     3.0    35.6    988.4     7.2   20   0   226   264 9   486   -513  9
 7     1   8  10  17  2   20     3.0    34.8    988.4     7.4   21   0   135   206 9   478   -508  9
 7     1   8  10  18  2   10     5.0    32.8    988.4     8.4   27   0    55   127 9   460   -494  9
 7     1   8  10  19  2  360     4.0    31.1    988.5     8.8   31   0     8    31 9   445   -483  9
 7     1   8  10  20  2  360     1.0    29.0    989.3     9.4   37   0     0     0 9   427   -469  9
 7     1   8  10  21  2   30     1.0    27.5    990.2     9.2   40   0     0     0 9   415   -460  9
 7     1   8  10  22  1   30     2.0    26.6    990.7     9.1   42   0     0     0 9   407   -454  9
 7     1   8  10  23  1  340     1.0    24.3    991.1     9.1   48   0     0     0 9   389   -440  9
 7     1   8  10  24  1   50     2.0    24.4    991.6     7.4   39   0     0     0 9   390   -441  9
 7     1   8  11   1  1   20     2.0    23.9    991.6     6.3   34   0     0     0 9   386   -438  9
 7     1   8  11   2  1  330     1.0    21.9    991.7     6.6   40   0     0     0 9   370   -426  9
 7     1   8  11   3  1  310     1.0    20.7    991.8     6.6   43   0     0     0 9   361   -419  9
 7     1   8  11   4  2  340     2.0    20.2    992.1     6.8   46   0     0     0 9   358   -416  9
 7     1   8  11   5  1  320     1.0    19.7    992.4     7.1   49   0     0     0 9   354   -413  9
 7     1   8  11   6  2  340     1.0    20.2    992.8     7.5   50   0     9    37 9   358   -416  9
 7     1   8  11   7  1  330     2.0    21.2    993.1     7.9   50   0    69   124 9   365   -421  9
 7     1   8  11   8  2  340     2.0    22.8    993.7     8.1   47   0   140   210 9   377   -431  9
 7     1   8  11   9  1  340     1.0    24.7    993.9     8.2   42   0   270   232 9   392   -443  9
 7     1   8  11  10  1   90     1.0    27.5    994.2     7.8   34   0   367   258 9   415   -460  9
 7     1   8  11  11  1   50     2.0    28.3    994.1     7.5   31   0   439   273 9   421   -465  9
 7     1   8  11  12  1   30     3.0    28.7    994.0     6.8   28   0   476   280 9   425   -468  9
 7     1   8  11  13  0   50     2.0    30.0    993.7     6.7   25   0   542   213 9   436   -476  9
 7     1   8  11  14  1   40     2.0    30.9    993.5     6.8   24   0   434   272 9   444   -482  9
 7     1   8  11  15  1   50     3.0    31.9    993.2     5.8   20   0   359   256 9   452   -488  9
 7     1   8  11  16  1  110     2.0    31.0    992.9     5.4   19   0   261   229 9   444   -482  9
 7     1   8  11  17  1   20     1.0    31.7    992.8     5.4   19   0   155   185 9   451   -487  9
 7     1   8  11  18  2   50     1.0    31.1    992.6     5.6   20   0    53   124 9   445   -483  9
 7     1   8  11  19  2   70     1.0    29.2    992.8     6.6   26   0     7    29 9   429   -471  9
 7     1   8  11  20  5  160     0.0    26.1    993.2     6.6   31   0     0     0 9   404   -451  9
 7     1   8  11  21  4   60     1.0    25.9    993.6     5.6   27   0     0     0 9   402   -450  9
 7     1   8  11  22  4  340     1.0    23.6    993.7     6.2   34   0     0     0 9   384   -436  9
 7     1   8  11  23  4  330     0.0    22.7    993.9     5.9   34   0     0     0 9   377   -430  9
 7     1   8  11  24  4  120     0.0    22.1    993.9     5.9   35   0     0     0 9   372   -427  9
 7     1   8  12   1  3  220     1.0    21.6    993.7     5.6   34   0     0     0 9   368   -424  9
 7     1   8  12   2  2  110     1.0    19.6    993.7     7.0   49   0     0     0 9   354   -412  9
 7     1   8  12   3  3  360     1.0    18.7    994.0     6.9   51   0     0     0 9   347   -407  9
 7     1   8  12   4  4   99     0.0    17.8    994.1     6.9   54   0     0     0 9   341   -402  9
 7     1   8  12   5  5   20     0.0    17.4    994.2     7.9   63   0     0     0 9   340   -400  9
 7     1   8  12   6  6   90     0.0    17.5    994.4     7.8   62   0     3    28 9   341   -400  9
 7     1   8  12   7  3  100     0.0    19.4    994.4     7.8   55   0    48   136 9   352   -411  9
 7     1   8  12   8  3  170     1.0    21.6    994.7     7.8   49   0   116   224 9   368   -424  9
 7     1   8  12   9  3  160     2.0    24.4    994.6     7.2   38   0   192   293 9   390   -441  9
 7     1   8  12  10  3  160     2.0    27.0    994.6     6.9   31   0   260   343 9   411   -457  9
 7     1   8  12  11  3  150     2.0    29.6    994.3     6.8   26   0   312   376 9   432   -473  9
 7     1   8  12  12  4  150     2.0    32.9    994.0     8.2   26   0   271   424 9   461   -495  9
 7     1   8  12  13  4  140     2.0    34.0    993.6     8.1   24   0   269   423 9   471   -502  9
 7     1   8  12  14  2  150     2.0    34.7    993.0     7.1   21   0   369   328 9   477   -507  9
