12     1   8  28  11  1   30     3.0    20.6   1007.9     5.2   34  -1   667    67 1   361   -418  9
12     1   8  28  12  2  320     2.0    22.6   1007.1     5.9   35  -1   714    67 1   376   -430  9
12     1   8  28  13  2   10     2.0    23.0   1006.6     5.3   31  -1   708    69 1   379   -432  9
12     1   8  28  14  1   30     2.0    22.9   1006.0     4.6   27  -1   656    67 1   378   -432  9
12     1   8  28  15  1  330     3.0    24.1   1005.3     4.7   26  -1   564    61 1   387   -439  9
12     1   8  28  16  1  320     3.0    24.1   1004.8     4.3   23  -1   436    56 1   387   -439  9
12     1   8  28  17  2  330     3.0    23.8   1004.5     4.1   22  -1   278    53 1   384   -437  9
12     1   8  28  18  2  340     3.0    22.7   1004.3     4.3   25  -1   100    47 1   376   -430  9
12     1   8  28  19  2  350     2.0    21.0   1004.2     4.9   32  -1     8    17 1   363   -420  9
12     1   8  28  20  3  360     2.0    19.0   1004.4     5.3   39  -1     0     0 1   348   -409  9
12     1   8  28  21  3  360     3.0    17.4   1004.6     5.6   46  -1     0     0 1   337   -399  9
12     1   8  28  22  3  360     3.0    16.1   1004.7     5.9   52  -1     0     0 1   329   -392  9
12     1   8  28  23  3  360     2.0    15.1   1004.8     6.1   57  -1     0     0 1   322   -387  9
12     1   8  28  24  3  360     1.0    14.1   1004.7     6.1   61  -1     0     0 1   316   -381  9
12     1   8  29   1  3  310     1.0    13.7   1005.0     6.2   64  -1     0     0 1   313   -379  9
12     1   8  29   2  0  330     2.0    12.8   1005.2     6.1   66  -1     0     0 1   307   -374  9
12     1   8  29   3  0  360     2.0    12.3   1004.9     6.0   68  -1     0     0 1   304   -371  9
12     1   8  29   4  0  330     1.0    11.4   1004.7     6.1   73  -1     0     0 1   298   -367  9
12     1   8  29   5  2  350     3.0    11.1   1004.6     6.1   75  -1     0     0 1   297   -365  9
12     1   8  29   6  4  360     2.0    10.6   1005.1     6.1   77  -1    11    19 1   296   -363  9
12     1   8  29   7  3  360     3.0    12.7   1005.3     6.7   74  -1   119    42 1   307   -374  9
12     1   8  29   8  2   20     2.0    15.8   1005.2     6.7   60  -1   286    53 1   327   -391  9
12     1   8  29   9  2   30     3.0    17.8   1005.0     6.3   50  -1   447    56 1   340   -402  9
12     1   8  29  10  2   30     2.0    19.2   1004.9     6.0   44  -1   572    58 1   350   -410  9
12     1   8  29  11  2  360     2.0    20.9   1004.5     5.6   37  -1   664    58 1   362   -420  9
12     1   8  29  12  3   90     1.0    21.7   1003.8     4.9   30  -1   667    86 1   367   -424  9
12     1   8  29  13  4   70     2.0    23.0   1003.3     4.6   27  -1   633    97 1   374   -432  9
12     1   8  29  14  5  130     1.0    24.9   1002.4     5.4   27  -1   569   119 1   388   -443  9
12     1   8  29  15  6   70     2.0    25.0   1001.5     5.5   28  -1   411   144 1   385   -444  9
12     1   8  29  16  6  140     1.0    25.7   1000.9     5.3   26  -1   272   142 1   389   -448  9
12     1   8  29  17  6   80     3.0    24.6   1000.4     5.4   28  -1    33   133 1   382   -441  9
12     1   8  29  18  7  110     6.0    24.0   1000.1     4.0   22  -1    53   106 1   373   -437  9
12     1   8  29  19  7   80     4.0    22.6    999.8     4.3   25  -1    11    28 1   365   -429  9
12     1   8  29  20  7   50     3.0    21.1    999.9     4.1   27  -1     0     0 1   356   -420  9
12     1   8  29  21  4   40     2.0    20.1   1000.1     4.4   30  -1     0     0 1   354   -415  9
12     1   8  29  22  3   50     2.0    19.8    999.7     4.7   33  -1     0     0 1   355   -413  9
12     1   8  29  23  5   20     1.0    16.7    999.2     5.0   42  -1     0     0 1   333   -396  9
12     1   8  29  24  7   30     1.0    17.2    998.8     5.2   43  -1     0     0 1   335   -398  9
12     1   8  30   1  7  160     1.0    16.7    998.9     5.5   47  -1     0     0 1   332   -395  9
12     1   8  30   2  6  150     1.0    16.5    998.6     5.6   48  -1     0     0 1   330   -394  9
12     1   8  30   3  5  110     2.0    16.2    998.5     5.5   48  -1     0     0 1   329   -393  9
12     1   8  30   4  4   60     1.0    15.2    998.1     5.8   54  -1     0     0 1   323   -387  9
12     1   8  30   5  5   99     0.0    13.2    998.1     6.0   63  -1     0     0 1   311   -376  9
12     1   8  30   6  6  320     1.0    13.5    998.2     6.2   65  -1     8    31 1   315   -378  9
12     1   8  30   7  7  260     1.0    15.7    998.4     6.9   62  -1    11    81 1   336   -391  9
12     1   8  30   8  7  240     1.0    17.5    998.3     7.3   59  -1    31   147 1   348   -401  9
12     1   8  30   9  7  250     1.0    18.1    997.8     7.1   55  15    31   183 1   346   -404  9
12     1   8  30  10  7  170     2.0    19.3    997.9     7.0   50  21     0   181 1   364   -411  9
12     1   8  30  11  8  130     4.0    19.1    998.0     7.6   55  60     0   125 1   366   -410  9
12     1   8  30  12  8  170     3.0    19.2    998.0     8.1   58  21     3   178 1   360   -410  9
12     1   8  30  13  8  180     3.0    19.8    997.9     9.0   63  21     3   169 1   366   -414  9
12     1   8  30  14  8  190     3.0    20.1    997.6     9.0   61  -1     3   114 1   366   -416  9
12     1   8  30  15  7  210     1.0    20.1    997.1     9.0   62  21     6   156 1   367   -416  9
12     1   8  30  16  6  320     1.0    20.6    996.4     9.4   62  21    92   189 1   365   -418  9
12     1   8  30  17  4  260     1.0    22.0    996.3     9.2   56  -1    19   100 1   371   -426  9
12     1   8  30  18  8  320     1.0    21.3    996.1     9.5   60  80     3    11 1   400   -424  9
12     1   8  30  19  7  340     0.0    19.2    996.3    11.6   84  25     0     8 1   387   -412  9
12     1   8  30  20  8   40     1.0    18.5    996.2    11.3   85  80     0     0 1   383   -408  9
12     1   8  30  21  8  280     1.0    18.4    996.6    12.0   91  60     0     0 1   397   -409  9
12     1   8  30  22  8   20     1.0    17.7    996.6    11.4   90  81     0     0 1   378   -404  9
12     1   8  30  23  8  310     2.0    17.3    996.7    11.3   92  25     0     0 1   376   -402  9
12     1   8  30  24  8  300     5.0    16.0    997.8    10.3   91  59     0     0 1   368   -394  9
12     1   8  31   1  8  290     3.0    15.6    998.6     9.9   90  21     0     0 1   365   -392  9
12     1   8  31   2  7  290     2.0    15.4    999.0     9.6   88  21     0     0 1   364   -391  9
12     1   8  31   3  0  220     1.0    14.1    999.2     8.9   89  -1     0     0 1   315   -381  9
12     1   8  31   4  1  230     2.0    13.4    999.2     8.7   91  -1     0     0 1   311   -377  9
12     1   8  31   5  2  200     2.0    12.9    999.3     8.5   92  -1     0     0 1   308   -375  9
12     1   8  31   6  3  170     3.0    12.3    999.3     8.3   93  -1     0    25 1   307   -372  9
12     1   8  31   7  4  160     3.0    13.5    999.2     9.1   94  -1    19    92 1   318   -378  9
12     1   8  31   8  6  170     1.0    15.0    999.2     9.2   87  -1    53   228 1   338   -387  9
12     1   8  31   9  5  240     1.0    16.3    999.0     9.5   82  -1    14   231 1   340   -394  9
12     1   8  31  10  5  130     2.0    18.6    999.1     9.8   74  -1   194   328 1   355   -407  9
12     1   8  31  11  7  210     2.0    19.4    999.0     9.8   70  -1    78   311 1   354   -411  9
12     1   8  31  12  7  180     3.0    19.6    998.8    10.0   71  -1     8   214 1   378   -414  9
12     1   8  31  13  7  200     4.0    19.5    998.6     9.3   66  25    22   275 1   389   -414  9
12     1   8  31  14  8  190     4.0    19.5    998.5    10.1   71  -1    11   261 1   364   -412  9
12     1   8  31  15  8  180     5.0    19.3    998.3    10.2   73  -1    17   264 1   361   -411  9
12     1   8  31  16  8  200     4.0    18.5    998.5     9.9   75  21     0   108 1   357   -407  9
12     1   8  31  17  7  200     3.0    18.5    998.3    10.3   78  21     0   100 1   371   -408  9
12     1   8  31  18  7  170     1.0    17.3    998.4    10.6   86  80     3    14 1   363   -401  9
12     1   8  31  19  7  230     3.0    16.5    998.7    10.0   86  25     0     8 1   371   -397  9
12     1   8  31  20  7  210     1.6    16.1    999.0     9.9   88   0     0     0 1   355   -393  9
12     1   8  31  21  7  170     1.5    15.7    999.3     9.7   89  -1     0     0 1   351   -390  9
12     1   8  31  22  7  190     1.3    15.6    999.4    10.3   94  10     0     0 1   365   -392  9
12     1   8  31  23  6  200     1.2    16.0   1000.0    10.3   93  10     0     0 1   353   -392  9
12     1   8  31  24  4  220     1.0    16.5   1000.6     9.9   92  10     0     0 1   327   -388  9
12     1   9   1   1  3  290     0.6    16.9   1001.4    10.5   78   0     0     0 1   348   -407  9
12     1   9   1   2  1    0     0.4    17.0   1001.9    10.1   82   0     0     0 1   338   -400  9
12     1   9   1   3  0    0     0.2    16.8   1002.2     9.7   83   0     0     0 1   331   -394  9
12     1   9   1   4  0    0     0.0    16.3   1002.2    10.0   87   0     0     0 1   330   -393  9
12     1   9   1   5  0    0     0.2    16.7   1002.3     9.4   86   2     0     0 1   325   -389  9
12     1   9   1   6  0  340     0.0    15.9   1002.4    10.0   89  -1     6    11 1   327   -391  9
12     1   9   1   7  0    0     0.0    18.1   1002.7    10.7   83  -1    67    50 1   343   -403  9
12     1   9   1   8  0    0     0.0    21.1   1003.0    11.2   72  -1   189    83 1   364   -421  9
12     1   9   1   9  0  150     2.0    24.1   1003.1    12.5   67  -1   325   103 1   387   -439  9
12     1   9   1  10  5  200     4.0    26.3   1003.3    12.4   58  -1   442   119 1   392   -451  9
12     1   9   1  11  4  200     3.0    27.5   1003.6    12.1   53  -1   489   164 1   415   -460  9
12     1   9   1  12  4  190     3.0    28.5   1003.8    11.8   49  -1   422   258 1   423   -466  9
12     1   9   1  13  3  290     2.0    30.0   1004.0    10.7   41  -1   369   239 1   436   -476  9
12     1   9   1  14  3  280     5.0    29.5   1004.2    11.8   46  -1   292   256 1   434   -473  9
12     1   9   1  15  1  270     3.0    30.0   1004.1    11.7   45  -1   292   203 1   436   -476  9
12     1   9   1  16  1  250     2.0    29.5   1003.9    11.5   45  -1   172   183 1   432   -473  9
12     1   9   1  17  2  260     3.0    29.0   1004.1    11.5   46  -1    42   142 1   428   -470  9
12     1   9   1  18  6  230     3.0    27.8   1004.5    12.1   52  -1     3    75 1   423   -462  9
12     1   9   1  19  7  210     3.0    25.7   1005.1    12.5   61  60     0     6 1   404   -449  9
12     1   9   1  20  7  190     2.0    24.0   1005.9    13.4   73  21     0     0 1   396   -439  9
12     1   9   1  21  4  300     3.0    24.8   1006.4    11.4   59  -1     0     0 1   395   -443  9
12     1   9   1  22  5  320     2.0    23.2   1007.3    11.0   63   1     0     0 1   382   -433  9
12     1   9   1  23  6  340     1.0    22.2   1007.8    10.9   66   0     0     0 1   374   -428  9
12     1   9   1  24  0  340     2.0    21.5   1008.1    11.1   70   0     0     0 1   367   -423  9
12     1   9   2   1  0  350     1.0    20.4   1008.3    11.0   74   3     0     0 1   359   -417  9
12     1   9   2   2  4  310     1.0    19.6   1008.6    11.1   79   0     0     0 1   354   -412  9
12     1   9   2   3  8  320     1.0    19.6   1009.1    11.1   79   0     0     0 1   349   -412  9
12     1   9   2   4  7  360     0.0    19.0   1009.1    10.7   79   0     0     0 1   351   -409  9
12     1   9   2   5  7    0     0.0    17.7   1009.5    10.4   83   2     0     0 1   348   -402  9
12     1   9   2   6  8    0     0.0    18.1   1010.0    10.7   84  -1     0     6 1   380   -406  9
12     1   9   2   7  7  310     1.0    19.4   1010.8    11.2   81  -1    11    58 1   388   -413  9
12     1   9   2   8  7   20     2.0    20.8   1011.2    11.0   73  -1    33   150 1   397   -422  9
12     1   9   2   9  5  340     0.0    21.5   1011.6    11.1   70  -1    44   203 1   371   -424  9
12     1   9   2  10  7   70     0.0    22.7   1012.0    10.9   65  -1     8   258 1   409   -433  9
12     1   9   2  11  7   20     0.0    24.0   1012.3    11.0   60  -1    17   300 1   417   -440  9
12     1   9   2  12  7  310     0.0    24.7   1012.3    10.8   57  -1    17   286 1   421   -445  9
12     1   9   2  13  7    0     0.0    25.6   1012.3    10.8   54  -1    47   347 1   427   -450  9
12     1   9   2  14  7  360     1.0    26.4   1012.2    11.0   52  -1    53   325 1   424   -454  9
12     1   9   2  15  7   10     3.0    26.5   1012.1    10.8   51  -1   128   306 1   417   -454  9
12     1   9   2  16  6  310     2.0    28.1   1011.9    10.8   46  -1   214   256 1   430   -464  9
12     1   9   2  17  4   40     4.0    26.6   1012.0     9.9   46  -1   128   192 1   410   -454  9
12     1   9   2  18  3   20     3.0    26.4   1012.2    10.2   48  -1    28    75 1   407   -453  9
12     1   9   2  19  6   20     3.0    24.7   1012.5    10.8   57  -1     0     8 1   383   -442  9
12     1   9   2  20  5   10     2.0    22.9   1013.1    10.9   64  -1     0     0 1   374   -431  9
12     1   9   2  21  5   10     2.0    21.6   1013.6    10.9   69  -1     0     0 1   362   -423  9
12     1   9   2  22  0  350     1.0    20.3   1013.9    10.9   74   0     0     0 1   359   -416  9
12     1   9   2  23  3  360     2.0    19.5   1014.0    10.8   78   0     0     0 1   353   -412  9
12     1   9   2  24  3  350     2.0    19.3   1013.8    10.9   80   0     0     0 1   352   -410  9
12     1   9   3   1  7  330     2.0    18.8   1014.1    10.8   81   0     0     0 1   350   -408  9
12     1   9   3   2  7  350     2.0    18.5   1014.1    10.8   83   0     0     0 1   342   -406  9
12     1   9   3   3  7  350     2.0    18.2   1013.9    10.9   85   0     0     0 1   342   -404  9
12     1   9   3   4  6  350     2.0    18.5   1013.9    10.9   84   0     0     0 1   359   -407  9
12     1   9   3   5  7  340     2.0    18.3   1013.9    10.8   84  -1     0     0 1   382   -407  9
12     1   9   3   6  8  340     2.0    18.0   1014.3    10.9   86  -1     0     6 1   358   -404  9
12     1   9   3   7  7  350     2.0    18.0   1014.8    10.8   86  -1     3    47 1   358   -404  9
12     1   9   3   8  6  360     3.0    19.4   1015.2    11.1   80  -1     3   114 1   361   -412  9
12     1   9   3   9  6   40     2.0    21.5   1015.6    10.8   69  -1    83   211 1   376   -424  9
12     1   9   3  10  7   40     2.0    22.7   1015.7    10.5   62  -1   122   233 1   380   -431  9
12     1   9   3  11  7   70     2.0    24.7   1015.6    10.2   53  -1   250   289 1   399   -443  9
12     1   9   3  12  6   70     1.0    25.8   1015.2    10.1   50  -1   403   261 1   407   -450  9
12     1   9   3  13  7   40     1.0    26.7   1014.9    10.2   47  -1   200   381 1   426   -456  9
12     1   9   3  14  6   60     3.0    26.8   1014.6     9.9   46  -1   136   292 1   420   -456  9
12     1   9   3  15  4   50     1.0    27.9   1014.0     9.6   42  -1   308   239 1   424   -463  9
12     1   9   3  16  5   20     3.0    27.6   1013.5     9.4   42  -1   103   175 1   418   -461  9
12     1   9   3  17  5   50     2.0    27.5   1013.3     8.9   40  -1   114   133 1   421   -460  9
12     1   9   3  18  3   40     3.0    26.8   1013.1     8.9   41  -1    25    64 1   412   -456  9
12     1   9   3  19  3   40     3.0    25.7   1013.3     8.9   44  -1     3     6 1   403   -449  9
12     1   9   3  20  4  360     2.0    23.9   1013.9     9.4   51  -1     0     0 1   389   -438  9
12     1   9   3  21  4   40     3.0    22.8   1014.1     9.5   56  -1     0     0 1   381   -431  9
12     1   9   3  22  4   70     3.0    21.3   1014.2     9.4   61   0     0     0 1   366   -422  9
12     1   9   3  23  2   60     2.0    20.4   1014.5     9.4   64   0     0     0 1   360   -417  9
12     1   9   3  24  0   30     4.0    19.6   1014.4     9.2   66   0     0     0 1   353   -412  9
12     1   9   4   1  0   30     4.0    18.9   1014.3     9.2   69   0     0     0 1   348   -408  9
12     1   9   4   2  0   30     3.0    18.2   1014.1     9.4   73   0     0     0 1   343   -404  9
